"12871","185","32067002","0"
"12872","185","32067003","0"
"12873","185","32067004","0"
"12874","185","32067005","0"
"12875","185","32067006","0"
"12876","185","32067007","0"
"12877","185","32067008","0"
"12878","185","32068001","0"
"12879","185","32068002","0"
"12880","185","32068003","0"
"12881","185","32068004","0"
"12882","185","32068005","0"
"12883","185","32068006","0"
"12884","185","32068007","0"
"12885","185","32068008","0"
"12886","185","32069001","0"
"12887","185","32069002","0"
"12888","185","32069003","0"
"12889","185","32069004","0"
"12890","185","32069005","0"
"12891","185","32069006","0"
"12892","185","32069007","0"
"12893","185","32069008","0"
"12894","185","32070001","0"
"12895","185","32070002","0"
"12896","185","32070003","0"
"12897","185","32070004","0"
"12898","185","32070005","0"
"12899","185","32070006","0"
"12900","185","32070007","0"
"12901","185","32070008","0"
"12902","185","32071001","0"
"12903","185","32071002","0"
"12904","185","32071003","0"
"12905","185","32071004","0"
"12906","185","32071005","0"
"12907","185","32071006","0"
"12908","185","32071007","0"
"12909","185","32071008","0"
"12910","185","32072001","0"
"12911","185","32072002","0"
"12912","185","32072003","0"
"12913","185","32072004","0"
"12914","185","32072005","0"
"12915","185","32072006","0"
"12916","185","32072007","0"
"12917","185","32072008","0"
"12918","185","32073001","0"
"12919","185","32073002","0"
"12920","185","32073003","0"
"12921","185","32073004","0"
"12922","185","32073005","0"
"12923","185","32073006","0"
"12924","185","32073007","0"
"12925","185","32073008","0"
"12926","185","32074001","0"
"12927","185","32074002","0"
"12928","185","32074003","0"
"12929","185","32074004","0"
"12930","185","32075001","0"
"12931","185","32075002","0"
"12932","185","32075003","0"
"12933","185","32075004","0"
"12934","186","32077001","0"
"12935","186","32077002","0"
"12936","186","32077003","0"
"12937","186","32077004","0"
"12938","186","32077005","0"
"12939","186","32077006","0"
"12940","186","32077007","0"
"12941","186","32077008","0"
"12942","186","32078001","0"
"12943","186","32078002","0"
"12944","186","32078003","0"
"12945","186","32078004","0"
"12946","186","32078005","0"
"12947","186","32078006","0"
"12948","186","32078007","0"
"12949","186","32078008","0"
"12950","186","32079001","0"
"12951","186","32079002","0"
"12952","186","32079003","0"
"12953","186","32079004","0"
"12954","186","32079005","0"
"12955","186","32079006","0"
"12956","186","32079007","0"
"12957","186","32079008","0"
"12958","186","32080001","0"
"12959","186","32080002","0"
"12960","186","32080003","0"
"12961","186","32080004","0"
"12962","186","32080005","0"
"12963","186","32080006","0"
"12964","186","32080007","0"
"12965","186","32080008","0"
"12966","186","32081001","0"
"12967","186","32081002","0"
"12968","186","32081003","0"
"12969","186","32081004","0"
"12970","186","32081005","0"
"12971","186","32081006","0"
"12972","186","32081007","0"
"12973","186","32081008","0"
"12974","186","32082001","0"
"12975","186","32082002","0"
"12976","186","32082003","0"
"12977","186","32082004","0"
"12978","186","32082005","0"
"12979","186","32082006","0"
"12980","186","32082007","0"
"12981","186","32082008","0"
"12982","186","32083001","0"
"12983","186","32083002","0"
"12984","186","32083003","0"
"12985","186","32083004","0"
"12986","186","32083005","0"
"12987","186","32083006","0"
"12988","186","32083007","0"
"12989","186","32083008","0"
"12990","186","32084001","0"
"12991","186","32084002","0"
"12992","186","32084003","0"
"12993","186","32084004","0"
"12994","186","32085001","0"
"12995","186","32085002","0"
"12996","186","32085003","0"
"12997","186","32085004","0"
"12998","187","32089001","0"
"12999","187","32089002","0"
"13000","187","32089003","0"
"13001","187","32089004","0"
"13002","187","32089005","0"
"13003","187","32089006","0"
"13004","187","32089007","0"
"13005","187","32089008","0"
"13006","187","32090001","0"
"13007","187","32090002","0"
"13008","187","32090003","0"
"13009","187","32090004","0"
"13010","187","32090005","0"
"13011","187","32090006","0"
"13012","187","32090007","0"
"13013","187","32090008","0"
"13014","187","32091001","0"
"13015","187","32091002","0"
"13016","187","32091003","0"
"13017","187","32091004","0"
"13018","187","32091005","0"
"13019","187","32091006","0"
"13020","187","32091007","0"
"13021","187","32091008","0"
"13022","187","32092001","0"
"13023","187","32092002","0"
"13024","187","32092003","0"
"13025","187","32092004","0"
"13026","187","32092005","0"
"13027","187","32092006","0"
"13028","187","32092007","0"
"13029","187","32092008","0"
"13030","187","32093001","0"
"13031","187","32093002","0"
"13032","187","32093003","0"
"13033","187","32093004","0"
"13034","187","32093005","0"
"13035","187","32093006","0"
"13036","187","32093007","0"
"13037","187","32093008","0"
"13038","187","32094001","0"
"13039","187","32094002","0"
"13040","187","32094003","0"
"13041","187","32094004","0"
"13042","187","32094005","0"
"13043","187","32094006","0"
"13044","187","32094007","0"
"13045","187","32094008","0"
"13046","187","32095001","0"
"13047","187","32095002","0"
"13048","187","32095003","0"
"13049","187","32095004","0"
"13050","187","32095005","0"
"13051","187","32095006","0"
"13052","187","32095007","0"
"13053","187","32095008","0"
"13054","187","32096001","0"
"13055","187","32096002","0"
"13056","187","32096003","0"
"13057","187","32096004","0"
"13058","187","32097001","0"
"13059","187","32097002","0"
"13060","187","32097003","0"
"13061","187","32097004","0"
"13062","187","32098001","0"
"13063","187","32098002","0"
"13064","187","32098003","0"
"13065","187","32098004","0"
"13066","187","32099001","0"
"13067","187","32099002","0"
"13068","187","32099003","0"
"13069","187","32099004","0"
"13070","187","32099005","0"
"13071","187","32099006","0"
"13072","187","32099007","0"
"13073","187","32099008","0"
"13074","187","32099009","0"
"13075","187","32099010","0"
"13076","187","32099011","0"
"13077","187","32099012","0"
"13078","187","32099013","0"
"13079","187","32099014","0"
"13080","187","32099015","0"
"13081","187","32099016","0"
"13082","187","32099017","0"
"13083","187","32099018","0"
"13084","187","32099019","0"
"13085","187","32099020","0"
"13086","187","32099021","0"
"13087","187","32099022","0"
"13088","187","32099023","0"
"13089","187","32099024","0"
"13090","187","32099025","0"
"13091","187","32099026","0"
"13092","187","32099027","0"
"13093","187","32099028","0"
"13094","187","32099029","0"
"13095","187","32099030","0"
"13096","187","32099031","0"
"13097","187","32099032","0"
"13098","187","32099033","0"
"13099","187","32100001","0"
"13100","187","32100002","0"
"13101","187","32100003","0"
"13102","187","32100004","0"
"13103","187","32100005","0"
"13104","187","32100006","0"
"13105","187","32100007","0"
"13106","187","32100008","0"
"13107","187","32100009","0"
"13108","188","32102001","0"
"13109","188","32102002","0"
"13110","188","32102003","0"
"13111","188","32102004","0"
"13112","188","32102005","0"
"13113","188","32102006","0"
"13114","188","32102007","0"
"13115","188","32102008","0"
"13116","188","32103001","0"
"13117","188","32103002","0"
"13118","188","32103003","0"
"13119","188","32103004","0"
"13120","188","32103005","0"
"13121","188","32103006","0"
"13122","188","32103007","0"
"13123","188","32103008","0"
"13124","188","32104001","0"
"13125","188","32104002","0"
"13126","188","32104003","0"
"13127","188","32104004","0"
"13128","188","32104005","0"
"13129","188","32104006","0"
"13130","188","32104007","0"
"13131","188","32104008","0"
"13132","188","32105001","0"
"13133","188","32105002","0"
"13134","188","32105003","0"
"13135","188","32105004","0"
"13136","188","32105005","0"
"13137","188","32105006","0"
"13138","188","32105007","0"
"13139","188","32105008","0"
"13140","188","32106001","0"
"13141","188","32106002","0"
"13142","188","32106003","0"
"13143","188","32106004","0"
"13144","188","32106005","0"
"13145","188","32106006","0"
"13146","188","32106007","0"
"13147","188","32106008","0"
"13148","188","32107001","0"
"13149","188","32107002","0"
"13150","188","32107003","0"
"13151","188","32107004","0"
"13152","188","32107005","0"
"13153","188","32107006","0"
"13154","188","32107007","0"
"13155","188","32107008","0"
"13156","188","32108001","0"
"13157","188","32108002","0"
"13158","188","32108003","0"
"13159","188","32108004","0"
"13160","188","32108005","0"
"13161","188","32108006","0"
"13162","188","32108007","0"
"13163","188","32108008","0"
"13164","188","32109001","0"
"13165","188","32109002","0"
"13166","188","32109003","0"
"13167","188","32109004","0"
"13168","188","32110001","0"
"13169","188","32110002","0"
"13170","188","32110003","0"
"13171","188","32110004","0"
"13172","188","32111001","0"
"13173","188","32111002","0"
"13174","188","32111003","0"
"13175","188","32111004","0"
"13176","188","32112001","0"
"13177","188","32112002","0"
"13178","188","32112003","0"
"13179","188","32112004","0"
"13180","188","32112005","0"
"13181","188","32112006","0"
"13182","188","32112007","0"
"13183","188","32112008","0"
"13184","188","32113001","0"
"13185","188","32113002","0"
"13186","188","32113003","0"
"13187","188","32113004","0"
"13188","188","32113005","0"
"13189","188","32113006","0"
"13190","188","32113007","0"
"13191","188","32113008","0"
"13192","188","32114001","0"
"13193","188","32114002","0"
"13194","188","32114003","0"
"13195","188","32114004","0"
"13196","188","32114005","0"
"13197","188","32114006","0"
"13198","188","32114007","0"
"13199","188","32114008","0"
"13200","188","32115001","0"
"13201","188","32115002","0"
"13202","188","32115003","0"
"13203","188","32115004","0"
"13204","188","32115005","0"
"13205","188","32115006","0"
"13206","188","32115007","0"
"13207","188","32115008","0"
"13208","188","32116001","0"
"13209","188","32116002","0"
"13210","188","32116003","0"
"13211","188","32116004","0"
"13212","188","32116005","0"
"13213","188","32116006","0"
"13214","188","32116007","0"
"13215","188","32116008","0"
"13216","188","32117001","0"
"13217","188","32117002","0"
"13218","188","32117003","0"
"13219","188","32117004","0"
"13220","188","32117005","0"
"13221","188","32117006","0"
"13222","188","32117007","0"
"13223","188","32117008","0"
"13224","188","32118001","0"
"13225","188","32118002","0"
"13226","188","32118003","0"
"13227","188","32118004","0"
"13228","188","32118005","0"
"13229","188","32118006","0"
"13230","188","32118007","0"
"13231","188","32118008","0"
"13232","188","32119001","0"
"13233","188","32119002","0"
"13234","188","32119003","0"
"13235","188","32119004","0"
"13236","188","32120001","0"
"13237","188","32120002","0"
"13238","188","32120003","0"
"13239","188","32120004","0"
"13240","189","32121001","0"
"13241","189","32121002","0"
"13242","189","32121003","0"
"13243","189","32121004","0"
"13244","189","32121005","0"
"13245","189","32121006","0"
"13246","189","32121007","0"
"13247","189","32121008","0"
"13248","189","32122001","0"
"13249","189","32122002","0"
"13250","189","32122003","0"
"13251","189","32122004","0"
"13252","189","32122005","0"
"13253","189","32122006","0"
"13254","189","32122007","0"
"13255","189","32122008","0"
"13256","189","32123001","0"
"13257","189","32123002","0"
"13258","189","32123003","0"
"13259","189","32123004","0"
"13260","189","32123005","0"
"13261","189","32123006","0"
"13262","189","32123007","0"
"13263","189","32123008","0"
"13264","189","32124001","0"
"13265","189","32124002","0"
"13266","189","32124003","0"
"13267","189","32124004","0"
"13268","189","32124005","0"
"13269","189","32124006","0"
"13270","189","32124007","0"
"13271","189","32124008","0"
"13272","189","32125001","0"
"13273","189","32125002","0"
"13274","189","32125003","0"
"13275","189","32125004","0"
"13276","189","32125005","0"
"13277","189","32125006","0"
"13278","189","32125007","0"
"13279","189","32125008","0"
"13280","189","32126001","0"
"13281","189","32126002","0"
"13282","189","32126003","0"
"13283","189","32126004","0"
"13284","189","32126005","0"
"13285","189","32126006","0"
"13286","189","32126007","0"
"13287","189","32126008","0"
"13288","189","32127001","0"
"13289","189","32127002","0"
"13290","189","32127003","0"
"13291","189","32127004","0"
"13292","189","32127005","0"
